time,data
134.2,0.5691799456843033
134.23333333333332,0.5748569703199423
134.26666666666668,0.5804442012299313
134.3,0.5859390648515412
134.33333333333334,0.591339065242897
134.36666666666667,0.5966417860839945
134.4,0.6018448926013602
134.43333333333334,0.6069461334144902
134.46666666666667,0.6119433423023712
134.5,0.6168344398883581
134.53333333333333,0.6216174352418793
134.56666666666666,0.6262904273954065
134.6,0.6308516067752696
134.63333333333333,0.6352992565450232
134.66666666666666,0.6396317538600265
134.7,0.64384757103218
134.73333333333332,0.6479452766035895
134.76666666666668,0.6519235363283262
134.8,0.6557811140612555
134.83333333333334,0.6595168725532105
134.86666666666667,0.6631297741517279
134.9,0.6666188814067635
134.93333333333334,0.6699833575808529
134.96666666666667,0.6732224670632523
135.0,0.6763355756877423
135.03333333333333,0.6793221509538291
135.06666666666666,0.6821817621512088
135.1,0.6849140803874066
135.13333333333333,0.6875188785186559
135.16666666666666,0.6899960309841202
135.2,0.6923455135437002
135.23333333333332,0.6945674029197612
135.26666666666668,0.6966618763431379
135.3,0.6986292110040019
135.33333333333334,0.7004697834081208
135.36666666666667,0.7021840686392647
135.4,0.70377263952848
135.43333333333334,0.7052361657311826
135.46666666666667,0.7065754127129736
135.5,0.7077912406452582
135.53333333333333,0.7088846032118384
135.56666666666666,0.7098565463276494
135.6,0.7107082067710322
135.63333333333333,0.711440810730889
135.66666666666666,0.712055672270232
135.7,0.7125541917076763
135.73333333333332,0.7129378539185641
135.76666666666668,0.7132082265573972
135.8,0.7133669582034026
135.83333333333334,0.7134157764311393
135.86666666666667,0.713356485808023
135.9,0.7131909658208945
135.93333333333334,0.7129211687336134
135.96666666666667,0.7125491173779408
136.0,0.7120769028798499
136.03333333333333,0.7115066823236196
136.06666666666666,0.7108406763559965
136.1,0.7100811667328887
136.13333333333333,0.7092304938110299
136.16666666666666,0.7082910539871128
136.2,0.7072652970869944
136.23333333333332,0.7061557237075426
136.26666666666668,0.7049648825138501
136.3,0.7036953674944395
136.33333333333334,0.7023498151772998
136.36666666666667,0.700930901809423
136.4,0.6994413405027623
136.43333333333334,0.6978838783494161
136.46666666666667,0.6962612935089091
136.5,0.6945763922704988
136.53333333333333,0.6928320060934128
136.56666666666666,0.6910309886280144
136.6,0.6891762127207925
136.63333333333333,0.6872705674062356
136.66666666666666,0.6853169548885474
136.7,0.6833182875161798
136.73333333333332,0.681277484752283
136.76666666666668,0.6791974701439758
136.8,0.6770811682935522
136.83333333333334,0.674931501834568
136.86666666666667,0.6727513884158304
136.9,0.6705437376963201
136.93333333333334,0.668311448353975
136.96666666666667,0.6660574051113498
137.0,0.6637844757811118
137.03333333333333,0.6614955083342334
137.06666666666666,0.6591933279938922
137.1,0.6568807343578971
137.13333333333333,0.6545604985524873
137.16666666666666,0.652235360420389
137.2,0.6499080257458324
137.23333333333332,0.6475811635193529
137.26666666666668,0.6452574032450533
137.3,0.6429393322929708
137.33333333333334,0.6406294932992351
137.36666666666667,0.6383303816165096
137.4,0.6360444428173085
137.43333333333334,0.6337740702526263
137.46666666666667,0.6315216026682764
137.5,0.6292893218813445
137.53333333333333,0.6270794505190039
137.56666666666666,0.6248941498219451
137.6,0.6227355175145998
137.63333333333333,0.6206055857442352
137.66666666666666,0.6185063190909865
137.7,0.6164396126507286
137.73333333333332,0.6144072901927515
137.76666666666668,0.612411102393996
137.8,0.6104527251516174
137.83333333333334,0.608533757975507
137.86666666666667,0.6066557224623941
137.9,0.6048200608529772
137.93333333333334,0.6030281346735358
137.96666666666667,0.6012812234633391
138.0,0.5995805235890918
138.03333333333333,0.5979271471475807
138.06666666666666,0.5963221209575951
138.1,0.5947663856420993
138.13333333333333,0.5932607948015339
138.16666666666666,0.5918061142790755
138.2,0.5904030215185351
138.23333333333332,0.5890521050155182
138.26666666666668,0.587753863862386
138.3,0.5865087073874196
138.33333333333334,0.5853169548885466
138.36666666666667,0.58417883546185
138.4,0.5830944879250322
138.43333333333334,0.5820639608358548
138.46666666666667,0.5810872126055366
138.5,0.5801641117069627
138.53333333333333,0.5792944369774687
138.56666666666666,0.5784778780158863
138.6,0.5777140356734125
138.63333333333333,0.5770024226378052
138.66666666666666,0.5763424641102902
138.7,0.5757334985744891
138.73333333333332,0.575174778656555
138.76666666666668,0.5746654720756649
138.8,0.5742046626838844
138.83333333333334,0.5737913515943223
138.86666666666667,0.5734244583964718
138.9,0.5731028224574566
138.93333333333334,0.5728252043078939
138.96666666666667,0.572590287110951
139.0,0.5723966782131098
139.03333333333333,0.5722429107750746
139.06666666666666,0.5721274454811642
139.1,0.5720486723254808
139.13333333333333,0.5720049124730158
139.16666666666666,0.5719944201938305
139.2,0.5720153848683931
139.23333333333332,0.5720659330619848
139.26666666666668,0.5721441306661175
139.3,0.5722479851048116
139.33333333333334,0.5723754476034908
139.36666666666667,0.5725244155182204
139.4,0.572692734722931
139.43333333333334,0.5728782020522172
139.46666666666667,0.5730785677972818
139.5,0.573291538252469
139.53333333333333,0.5735147783098641
139.56666666666666,0.5737459140993043
139.6,0.5739825356711854
139.63333333333333,0.5742221997193139
139.66666666666666,0.5744624323411124
139.7,0.5747007318323867
139.73333333333332,0.5749345715137897
139.76666666666668,0.5751614025862313
139.8,0.5753786570122611
139.83333333333334,0.5755837504205858
139.86666666666667,0.5757740850307791
139.9,0.5759470525952488
139.93333333333334,0.5761000373554491
139.96666666666667,0.5762304190094418
140.0,0.5763355756877426
140.03333333333333,0.5764128869344928
140.06666666666666,0.5764597366909568
140.1,0.5764735162783053
140.13333333333333,0.5764516273767133
140.16666666666666,0.5763914849977232
140.2,0.5762905204469613
140.23333333333332,0.576146184274108
140.26666666666668,0.5759559492072127
140.3,0.575717313068413
140.33333333333334,0.5754278016680091
140.36666666666667,0.5750849716741303
140.4,0.5746864134549128
140.43333333333334,0.5742297538904874
140.46666666666667,0.5737126591517865
140.5,0.5731328374434768
140.53333333333333,0.5724880417081588
140.56666666666666,0.5717760722891371
140.6,0.5709947795490607
140.63333333333333,0.5701420664417534
140.66666666666666,0.5692158910346521
140.7,0.5682142689792735
140.73333333333332,0.567135275927224
140.76666666666668,0.5659770498892585
140.8,0.5647377935350325
140.83333333333334,0.563415776431141
140.86666666666667,0.562009337215251
140.9,0.5605168857040396
140.93333333333334,0.5589369049327766
140.96666666666667,0.5572679531245416
141.0,0.555508665586952
141.03333333333333,0.5536577565345739
141.06666666666666,0.5517140208350153
141.1,0.5496763356770119
141.13333333333333,0.5475436621587106
141.16666666666666,0.5453150467945539
141.2,0.5429896229391863
141.23333333333332,0.5405666121268636
141.26666666666668,0.5380453253250524
141.3,0.5354251641008129
141.33333333333334,0.5327056216988084
141.36666666666667,0.5298862840297405
141.4,0.5269668305682291
141.43333333333334,0.5239470351590999
141.46666666666667,0.5208267667312487
141.5,0.5176059899183105
141.53333333333333,0.5142847655853793
141.56666666666666,0.5108632512612892
141.6,0.5073417014758296
141.63333333333333,0.5037204680015803
141.66666666666666,0.49999999999999956
141.7,0.49618084407156726
141.73333333333332,0.49226364420982827
141.76666666666668,0.48824914165933014
141.8,0.4841381746775196
141.83333333333334,0.47993167820072064
141.86666666666667,0.475630683414492
141.9,0.47123631722865317
141.93333333333334,0.4667498016575006
141.96666666666667,0.4621724531056495
142.0,0.4575056815602265
142.03333333333333,0.45275098969003325
142.06666666666666,0.4479099718525988
142.1,0.44298431300993457
142.13333333333333,0.4379757875540203
142.16666666666666,0.4328862580431235
142.2,0.42771767385006576
142.23333333333332,0.4224720697237804
142.26666666666668,0.41715156426539046
142.3,0.4117583583203399
142.33333333333334,0.4062947332880404
142.36666666666667,0.40076304935060103
142.4,0.3951657436223855
142.43333333333334,0.3895053282220544
142.46666666666667,0.3837843882690311
142.5,0.37800557980617006
142.53333333333333,0.3721716276507087
142.56666666666666,0.3662853231754689
142.6,0.3603495220225148
142.63333333333333,0.3543671417513244
142.66666666666666,0.34834115942384514
142.7,0.3422746091286752
142.73333333333332,0.3361705794467384
142.76666666666668,0.3300322108609411
142.8,0.32386269311218785
142.83333333333334,0.3176652625044377
142.86666666666667,0.3114431991612291
142.9,0.3051998242364715
142.93333333333334,0.2989384970820278
142.96666666666667,0.2926626123749299
143.0,0.286375597206982
143.03333333333333,0.2800809081394369
143.06666666666666,0.2737820282257619
143.1,0.2674824640052039
143.13333333333333,0.261185742470184
143.16666666666666,0.25489540801032395
143.2,0.24861501933615274
143.23333333333332,0.24234814638539956
143.26666666666668,0.23609836721490576
143.3,0.22986926488113424
143.33333333333334,0.22366442431225947
143.36666666666667,0.21748742917493433
143.4,0.2113418587386868
143.43333333333334,0.20523128474105115
143.46666666666667,0.19915926825635924
143.5,0.19312935657136848
143.53333333333333,0.18714508007059247
143.56666666666666,0.1812099491344601
143.6,0.17532745105324168
143.63333333333333,0.16950104695977264
143.66666666666666,0.16373416878390018
143.7,0.1580302162316307
143.73333333333332,0.15239255379188163
143.76666666666668,0.14682450777374026
143.8,0.1413293633771233
143.83333333333334,0.13591036179962318
143.86666666666667,0.1305706973823789
143.9,0.125313514797712
143.93333333333334,0.12014190628127275
143.96666666666667,0.11505890891135392
144.0,0.11006750193801709
144.03333333333333,0.10517060416459759
144.06666666666666,0.10037107138414517
144.1,0.09567169387328642
144.13333333333333,0.0910751939458693
144.16666666666666,0.08658422356886192
144.2,0.08220136204270359
144.23333333333332,0.0779291137484267
144.26666666666668,0.0737699059636791
144.3,0.0697260867497882
144.33333333333334,0.06579992291190245
144.36666666666667,0.061993598034137676
144.4,0.05830921059170341
144.43333333333334,0.054748772141755275
144.46666666666667,0.051314205594757634
144.5,0.04800734356800512
144.53333333333333,0.0448299268229137
144.56666666666666,0.04178360278754073
144.6,0.03886992416579643
144.63333333333333,0.036090347634667286
144.66666666666666,0.03344623263067953
144.7,0.03093884022680815
144.73333333333332,0.028569332100862377
144.76666666666668,0.026338769596365275
144.8,0.024248112876794625
144.83333333333334,0.022298220174011174
144.86666666666667,0.020489847131568817
144.9,0.018823646243530223
144.93333333333334,0.01730016638931403
144.96666666666667,0.01591985246500338
145.0,0.014683045111454518
145.03333333333333,0.013589980539434554
145.06666666666666,0.012640790451960038
145.1,0.011835502063866132
145.13333333333333,0.011174038218570104
145.16666666666666,0.010656217601896778
145.2,0.010281755052728603
145.23333333333332,0.010050261970151575
145.26666666666668,0.009961246816678704
145.3,0.010014115717032868
145.33333333333334,0.010208173151878885
145.36666666666667,0.010542622745815855
145.4,0.011016568148813966
145.43333333333334,0.011629014010226701
145.46666666666667,0.012378867044403441
145.5,0.013264937186819759
145.53333333333333,0.01428593883961049
145.56666666666666,0.01544049220521565
145.6,0.016727124706846175
145.63333333333333,0.018144272494359903
145.66666666666666,0.019690282034023343
145.7,0.021363411780626174
145.73333333333332,0.023161833930243847
145.76666666666668,0.02508363625196275
145.8,0.027126823996713734
145.83333333333334,0.029289321881344088
145.86666666666667,0.031568976145984196
145.9,0.03396355668264167
145.93333333333334,0.03647075923295434
145.96666666666667,0.039088207652898554
146.0,0.041813456242271674
146.03333333333333,0.04464399213660214
146.06666666666666,0.047577237759146906
146.1,0.050610553330570185
146.13333333333333,0.05374123943382669
146.16666666666666,0.05696653963170173
146.2,0.06028364313449597
146.23333333333332,0.06368968751514476
146.26666666666668,0.06718176146917049
146.3,0.07075690761670672
146.33333333333334,0.07441212534390024
146.36666666666667,0.07814437368080335
146.4,0.08195057421305596
146.43333333333334,0.08582761402437072
146.46666666666667,0.08977234866702499
146.5,0.09378160515738593
146.53333333333333,0.09785218499358445
146.56666666666666,0.10198086719232186
146.6,0.106164411341853
146.63333333333333,0.11039956066819345
146.66666666666666,0.11468304511145183
146.7,0.11901158440938892
146.73333333333332,0.12338189118507004
146.76666666666668,0.1277906740356866
146.8,0.13223464061944856
146.83333333333334,0.13671050073754726
146.86666666666667,0.14121496940823414
146.9,0.14574476992989094
146.93333333333334,0.15029663693020756
146.96666666666667,0.1548673193984212
147.0,0.15945358369768725
147.03333333333333,0.1640522165546176
147.06666666666666,0.16866002802308805
147.1,0.17327385441941284
147.13333333333333,0.17789056122601965
147.16666666666666,0.1825070459607938
147.2,0.1871202410093108
147.23333333333332,0.19172711641718576
147.26666666666668,0.19632468263980096
147.3,0.2009099932468048
147.33333333333334,0.20548014757864097
147.36666666666667,0.21003229335265222
147.4,0.21456362921612337
147.43333333333334,0.21907140724383617
147.46666666666667,0.22355293537771515
147.5,0.22800557980616967
147.53333333333333,0.23242676728087752
147.56666666666666,0.23681398736869377
147.6,0.24116479463659207
147.63333333333333,0.2454768107674604
147.66666666666666,0.24974772660475855
147.7,0.25397530412402153
147.73333333333332,0.2581573783293679
147.76666666666668,0.26229185907313934
147.8,0.26637673279693164
147.83333333333334,0.2704100641924114
147.86666666666667,0.27438999778022843
147.9,0.2783147594056118
147.93333333333334,0.2821826576491676
147.96666666666667,0.28599208515158014
148.0,0.2897415198509073
148.03333333333333,0.2934295261313835
148.06666666666666,0.29705475588258523
148.1,0.3006159494679863
148.13333333333333,0.3041119366020352
148.16666666666666,0.30754163713490495
148.2,0.310904061744237
148.23333333333332,0.31419831253320685
148.26666666666668,0.3174235835344461
148.3,0.3205791611193164
148.33333333333334,0.32366442431225667
148.36666666666667,0.3266788450098931
148.4,0.3296219881047986
148.43333333333334,0.3324935115138517
148.46666666666667,0.3352931661111669
148.5,0.33802079556581643
148.53333333333333,0.3406763360844791
148.56666666666666,0.34325981605942363
148.6,0.3457713556221358
148.63333333333333,0.34821116610320346
148.66666666666666,0.3505795493989994
148.7,0.3528768972458198
148.73333333333332,0.35510369040237794
148.76666666666668,0.35726049774138685
148.8,0.35934797525132156
148.83333333333334,0.3613668649493129
148.86666666666667,0.36331799370640006
148.9,0.3652022719862949
148.93333333333334,0.3670206924990406
148.96666666666667,0.368774328770913
149.0,0.37046433363208897
149.03333333333333,0.372091937623594
149.06666666666666,0.3736584473252226
149.1,0.3751652436061514
149.13333333333333,0.37661377979997845
149.16666666666666,0.37800557980617344
149.2,0.3793422361197579
149.23333333333332,0.3806254077913705
149.26666666666668,0.38185681831967233
149.3,0.383038253478328
149.33333333333334,0.3841715590797911
149.36666666666667,0.38525863867809673
149.4,0.3863014512130869
149.43333333333334,0.3873020085984211
149.46666666666667,0.3882623732558482
149.5,0.3891846555982349
149.53333333333333,0.390071011463923
149.56666666666666,0.3909236395050146
149.6,0.3917447785322406
149.63333333333333,0.3925367048191332
149.66666666666666,0.39330172936819996
149.7,0.394042195141878
149.73333333333332,0.39476047426111943
149.76666666666668,0.39545896517443285
149.8,0.39614008980019244
149.83333333333334,0.39680629064522704
149.86666666666667,0.39746002790249857
149.9,0.3981037765308711
149.93333333333334,0.39874002331993047
149.96666666666667,0.3993712639428084
150.0,0.3999999999999996
150.03333333333333,0.4006287360571935
150.06666666666666,0.40125997668007085
150.1,0.40189622346912873
150.13333333333333,0.4025399720974984
150.16666666666666,0.40319370935477206
150.2,0.4038599101998095
150.23333333333332,0.4045410348255718
150.26666666666668,0.40523952573888306
150.3,0.40595780485811905
150.33333333333334,0.4066982706317949
150.36666666666667,0.40746329518086105
150.4,0.40825522146775695
150.43333333333334,0.4090763604949856
150.46666666666667,0.4099289885360745
150.5,0.41081534440176
150.53333333333333,0.4117376267441488
150.56666666666666,0.4126979914015783
150.6,0.41369854878691664
150.63333333333333,0.4147413613219047
150.66666666666666,0.41582844092021026
150.7,0.4169617465216688
150.73333333333332,0.41814318168032677
150.76666666666668,0.41937459220862655
150.8,0.4206577638802391
150.83333333333334,0.42199442019382966
150.86666666666667,0.42338622020002253
150.9,0.4248347563938515
150.93333333333334,0.4263415526747763
150.96666666666667,0.42790806237640705
151.0,0.4295356663679101
151.03333333333333,0.43122567122908406
151.06666666666666,0.43297930750096
151.1,0.4347977280137056
151.13333333333333,0.4366820062935957
151.16666666666666,0.43863313505068224
151.2,0.44065202474867554
151.23333333333332,0.4427395022586095
151.26666666666668,0.4448963095976213
151.3,0.44712310275417644
151.33333333333334,0.4494204506009968
151.36666666666667,0.4517888338967918
151.4,0.4542286443778639
151.43333333333334,0.45674018394057536
151.46666666666667,0.4593236639155176
151.5,0.4619792044341847
151.53333333333333,0.4647068338888325
151.56666666666666,0.4675064884861478
151.6,0.4703780118951989
151.63333333333333,0.4733211549901059
151.66666666666666,0.4763355756877423
151.7,0.4794208388806809
151.73333333333332,0.4825764164655542
151.76666666666668,0.4858016874667919
151.8,0.4890959382557636
151.83333333333334,0.4924583628650928
151.86666666666667,0.4958880633979653
151.9,0.4993840505320126
151.93333333333334,0.5029452441174107
151.96666666666667,0.5065704738686116
152.0,0.5102584801490877
152.03333333333333,0.5140079148484172
152.06666666666666,0.5178173423508273
152.1,0.5216852405943845
152.13333333333333,0.5256100022197676
152.16666666666666,0.5295899358075848
152.2,0.5336232672030645
152.23333333333332,0.5377081409268581
152.26666666666668,0.5418426216706282
152.3,0.5460246958759775
152.33333333333334,0.5502522733952417
152.36666666666667,0.5545231892325355
152.4,0.5588352053634046
152.43333333333334,0.5631860126313015
152.46666666666667,0.5675732327191227
152.5,0.5719944201938281
152.53333333333333,0.5764470646222859
152.56666666666666,0.5809285927561628
152.6,0.5854363707838722
152.63333333333333,0.5899677066473445
152.66666666666666,0.5945198524213581
152.7,0.5990900067531952
152.73333333333332,0.6036753173601945
152.76666666666668,0.6082728835828118
152.8,0.6128797589906837
152.83333333333334,0.6174929540392007
152.86666666666667,0.6221094387739747
152.9,0.6267261455805843
152.93333333333334,0.63133997197691
152.96666666666667,0.6359477834453823
153.0,0.6405464163023109
153.03333333333333,0.6451326806015734
153.06666666666666,0.6497033630697869
153.1,0.6542552300701027
153.13333333333333,0.6587850305917651
153.16666666666666,0.6632894992624512
153.2,0.6677653593805506
153.23333333333332,0.6722093259643076
153.26666666666668,0.6766181088149257
153.3,0.6809884155906103
153.33333333333334,0.6853169548885474
153.36666666666667,0.6896004393318065
153.4,0.6938355886581429
153.43333333333334,0.6980191328076746
153.46666666666667,0.7021478150064121
153.5,0.7062183948426106
153.53333333333333,0.7102276513329715
153.56666666666666,0.7141723859756258
153.6,0.7180494257869439
153.63333333333333,0.7218556263191952
153.66666666666666,0.7255878746561015
153.7,0.7292430923832893
153.73333333333332,0.7328182385308256
153.76666666666668,0.7363103124848515
153.8,0.7397163568655033
153.83333333333334,0.7430334603682975
153.86666666666667,0.7462587605661724
153.9,0.7493894466694248
153.93333333333334,0.7524227622408477
153.96666666666667,0.7553560078633952
154.0,0.758186543757728
154.03333333333333,0.7609117923471034
154.06666666666666,0.7635292407670453
154.1,0.7660364433173538
154.13333333333333,0.7684310238540135
154.16666666666666,0.7707106781186537
154.2,0.7728731760032861
154.23333333333332,0.7749163637480352
154.26666666666668,0.7768381660697541
154.3,0.7786365882193738
154.33333333333334,0.780309717965975
154.36666666666667,0.78185572750564
154.4,0.7832728752931523
154.43333333333334,0.7845595077947844
154.46666666666667,0.7857140611603899
154.5,0.7867350628131804
154.53333333333333,0.7876211329555972
154.56666666666666,0.7883709859897714
154.6,0.7889834318511848
154.63333333333333,0.789457377254185
154.66666666666666,0.7897918268481221
154.7,0.7899858842829682
154.73333333333332,0.7900387531833215
154.76666666666668,0.7899497380298481
154.8,0.7897182449472712
154.83333333333334,0.7893437823981031
154.86666666666667,0.7888259617814302
154.9,0.788164497936134
154.93333333333334,0.7873592095480402
154.96666666666667,0.7864100194605665
155.0,0.7853169548885466
155.03333333333333,0.7840801475349966
155.06666666666666,0.7826998336106868
155.1,0.7811763537564703
155.13333333333333,0.7795101528684314
155.16666666666666,0.7777017798259886
155.2,0.7757518871232061
155.23333333333332,0.7736612304036368
155.26666666666668,0.7714306678991407
155.3,0.7690611597731943
155.33333333333334,0.7665537673693221
155.36666666666667,0.7639096523653353
155.4,0.7611300758342064
155.43333333333334,0.7582163972124631
155.46666666666667,0.7551700731770894
155.5,0.7519926564319954
155.53333333333333,0.7486857944052454
155.56666666666666,0.7452512278582459
155.6,0.741690789408299
155.63333333333333,0.7380064019658649
155.66666666666666,0.7342000770881013
155.7,0.7302739132502134
155.73333333333332,0.7262300940363238
155.76666666666668,0.7220708862515762
155.8,0.7177986379572975
155.83333333333334,0.7134157764311412
155.86666666666667,0.7089248060541318
155.9,0.7043283061267182
155.93333333333334,0.6996289286158569
155.96666666666667,0.6948293958354036
156.0,0.6899324980619841
156.03333333333333,0.6849410910886486
156.06666666666666,0.679858093718732
156.1,0.674686485202297
156.13333333333333,0.6694293026176278
156.16666666666666,0.6640896382003796
156.2,0.658670636622881
156.23333333333332,0.6531754922262651
156.26666666666668,0.6476074462081254
156.3,0.6419697837683722
156.33333333333334,0.6362658312161042
156.36666666666667,0.6304989530402331
156.4,0.6246725489467625
156.43333333333334,0.6187900508655457
156.46666666666667,0.6128549199294073
156.5,0.606870643428633
156.53333333333333,0.6008407317436433
156.56666666666666,0.5947687152589548
156.6,0.588658141261313
156.63333333333333,0.5825125708250671
156.66666666666666,0.576335575687742
156.7,0.570130735118869
156.73333333333332,0.5639016327850985
156.76666666666668,0.5576518536146077
156.8,0.5513849806638534
156.83333333333334,0.5451045919896759
156.86666666666667,0.5388142575298176
156.9,0.5325175359947987
156.93333333333334,0.526217971774246
156.96666666666667,0.5199190918605684
157.0,0.5136244027930232
157.03333333333333,0.5073373876250727
157.06666666666666,0.5010615029179802
157.1,0.4948001757635365
157.13333333333333,0.4885568008387744
157.16666666666666,0.48233473749557026
157.2,0.4761373068878162
157.23333333333332,0.4699677891390674
157.26666666666668,0.46382942055326126
157.3,0.4577253908713287
157.33333333333334,0.45165884057615846
157.36666666666667,0.44563285824867915
157.4,0.43965047797748896
157.43333333333334,0.43371467682453274
157.46666666666667,0.4278283723492949
157.5,0.4219944201938295
157.53333333333333,0.41621561173097044
157.56666666666666,0.410494671777947
157.6,0.40483425637762177
157.63333333333333,0.39923695064940234
157.66666666666666,0.3937052667119612
157.7,0.38824164167966213
157.73333333333332,0.3828484357346126
157.76666666666668,0.37752793027622683
157.8,0.3722823261499379
157.83333333333334,0.3671137419568835
157.86666666666667,0.3620242124459825
157.9,0.35701568699007136
157.93333333333334,0.3520900281474059
157.96666666666667,0.3472490103099703
158.0,0.3424943184397801
158.03333333333333,0.337827546894352
158.06666666666666,0.33325019834250375
158.1,0.3287636827713489
158.13333333333333,0.3243693165855131
158.16666666666666,0.32006832179928074
158.2,0.315861825322484
158.23333333333332,0.3117508583406736
158.26666666666668,0.3077363557901756
158.3,0.3038191559284342
158.33333333333334,0.29999999999999966
158.36666666666667,0.296279531998423
158.4,0.29265829852417174
158.43333333333334,0.28913674873871187
158.46666666666667,0.2857152344146199
158.5,0.28239401008169296
158.53333333333333,0.27917323326875204
158.56666666666666,0.2760529648409014
158.6,0.27303316943177564
158.63333333333333,0.2701137159702629
158.66666666666666,0.26729437830119707
158.7,0.2645748358991874
158.73333333333332,0.2619546746749498
158.76666666666668,0.25943338787313647
158.8,0.2570103770608191
158.83333333333334,0.25468495320544937
158.86666666666667,0.2524563378412926
158.9,0.2503236643229899
158.93333333333334,0.24828597916498432
158.96666666666667,0.2463422434654276
159.0,0.24449133441304904
159.03333333333333,0.24273204687546368
159.06666666666666,0.24106309506722262
159.1,0.23948311429596159
159.13333333333333,0.23799066278474804
159.16666666666666,0.23658422356886197
159.2,0.23526220646496854
159.23333333333332,0.23402295011073848
159.26666666666668,0.23286472407277478
159.3,0.23178573102072744
159.33333333333334,0.2307841089653488
159.36666666666667,0.2298579335582433
159.4,0.2290052204509374
159.43333333333334,0.2282239277108629
159.46666666666667,0.227511958291846
159.5,0.22686716255652792
159.53333333333333,0.22628734084821442
159.56666666666666,0.22577024610951288
159.6,0.2253135865450855
159.63333333333333,0.22491502832587237
159.66666666666666,0.22457219833199177
159.7,0.2242826869315915
159.73333333333332,0.22404405079278716
159.76666666666668,0.22385381572589177
159.8,0.22370947955303855
159.83333333333334,0.22360851500227658
159.86666666666667,0.22354837262329208
159.9,0.2235264837216926
159.93333333333334,0.223540263309041
159.96666666666667,0.223587113065508
160.0,0.22366442431225805
160.03333333333333,0.2237695809905561
160.06666666666666,0.22389996264454756
160.1,0.2240529474047507
160.13333333333333,0.22422591496921998
160.16666666666666,0.22441624957941478
160.2,0.22462134298773678
160.23333333333332,0.22483859741376666
160.26666666666668,0.22506542848621147
160.3,0.22529926816761986
160.33333333333334,0.22553756765889135
160.36666666666667,0.2257778002806898
160.4,0.22601746432881414
160.43333333333334,0.2262540859006911
160.46666666666667,0.2264852216901354
160.5,0.22670846174753048
160.53333333333333,0.22692143220272018
160.56666666666666,0.22712179794778342
160.6,0.22730726527706852
160.63333333333333,0.22747558448178157
160.66666666666666,0.22762455239651114
160.7,0.2277520148951903
160.73333333333332,0.2278558693338822
160.76666666666668,0.22793406693801488
160.8,0.22798461513160623
160.83333333333334,0.22800557980617006
160.86666666666667,0.22799508752698477
160.9,0.22795132767451587
160.93333333333334,0.2278725545188345
160.96666666666667,0.22775708922492588
161.0,0.2276033217868918
161.03333333333333,0.22740971288904843
161.06666666666666,0.22717479569210508
161.1,0.22689717754254363
161.13333333333333,0.22657554160352944
161.16666666666666,0.22620864840567906
161.2,0.22579533731611706
161.23333333333332,0.22533452792433545
161.26666666666668,0.2248252213434454
161.3,0.22426650142551235
161.33333333333334,0.2236575358897102
161.36666666666667,0.22299757736219605
161.4,0.22228596432658881
161.43333333333334,0.22152212198411436
161.46666666666667,0.22070556302253175
161.5,0.21983588829303852
161.53333333333333,0.21891278739446507
161.56666666666666,0.2179360391641459
161.6,0.21690551207496805
161.63333333333333,0.2158211645381497
161.66666666666666,0.21468304511145447
161.7,0.21349129261258026
161.73333333333332,0.21224613613761456
161.76666666666668,0.21094789498448258
161.8,0.20959697848146586
161.83333333333334,0.2081938857209245
161.86666666666667,0.2067392051984665
161.9,0.20523361435790222
161.93333333333334,0.20367787904240608
161.96666666666667,0.20207285285242138
162.0,0.20041947641090996
162.03333333333333,0.19871877653666253
162.06666666666666,0.1969718653264652
162.1,0.19517993914702453
162.13333333333333,0.19334427753760658
162.16666666666666,0.19146624202449364
162.2,0.1895472748483849
162.23333333333332,0.1875888976060059
162.26666666666668,0.18559270980725207
162.3,0.18356038734927177
162.33333333333334,0.1814936809090139
162.36666666666667,0.17939441425576508
162.4,0.1772644824854025
162.43333333333334,0.1751058501780572
162.46666666666667,0.17292054948099644
162.5,0.17071067811865376
162.53333333333333,0.16847839733172393
162.56666666666666,0.166225929747376
162.6,0.16395555718269406
162.63333333333333,0.16166961838349303
162.66666666666666,0.15937050670076763
162.7,0.1570606677070316
162.73333333333332,0.15474259675494928
162.76666666666668,0.1524188364806469
162.8,0.15009197425416987
162.83333333333334,0.147764639579611
162.86666666666667,0.14543950144751233
162.9,0.14311926564210575
162.93333333333334,0.14080667200610775
162.96666666666667,0.13850449166576673
163.0,0.1362155242188881
163.03333333333333,0.13394259488864996
163.06666666666666,0.13168855164603016
163.1,0.12945626230368446
163.13333333333333,0.12724861158417256
163.16666666666666,0.12506849816543159
163.2,0.1229188317064478
163.23333333333332,0.12080252985602585
163.26666666666668,0.11872251524772048
163.3,0.1166817124838202
163.33333333333334,0.11468304511145538
163.36666666666667,0.11272943259376367
163.4,0.11082378727921033
163.43333333333334,0.10896901137198922
163.46666666666667,0.10716799390658638
163.5,0.10542360772950388
163.53333333333333,0.10373870649109085
163.56666666666666,0.10211612165058737
163.6,0.10055865949723858
163.63333333333333,0.09906909819057608
163.66666666666666,0.09765018482269822
163.7,0.09630463250555937
163.73333333333332,0.0950351174861549
163.76666666666668,0.09384427629246045
163.8,0.0927347029130054
163.83333333333334,0.09170894601288587
163.86666666666667,0.0907695061889724
163.9,0.08991883326711136
163.93333333333334,0.08915932364400458
163.96666666666667,0.08849331767637897
164.0,0.08792309712014862
164.03333333333333,0.08745088262205891
164.06666666666666,0.0870788312663871
